SrcEntity	TgtEntity	Score
http://purl.obolibrary.org/obo/mesh_D010024	http://purl.obolibrary.org/obo/DOID_11476	0.908
http://purl.obolibrary.org/obo/mesh_C567636	http://purl.obolibrary.org/obo/DOID_0110188	0.93
http://purl.obolibrary.org/obo/mesh_C566495	http://purl.obolibrary.org/obo/DOID_0110579	0.9
http://purl.obolibrary.org/obo/mesh_D000067399	http://purl.obolibrary.org/obo/DOID_0112276	0.72
http://purl.obolibrary.org/obo/mesh_C537633	http://purl.obolibrary.org/obo/DOID_0050677	0.936
http://purl.obolibrary.org/obo/mesh_C563762	http://purl.obolibrary.org/obo/DOID_0111306	0.903
http://purl.obolibrary.org/obo/mesh_D013322	http://purl.obolibrary.org/obo/DOID_10955	0.929
http://purl.obolibrary.org/obo/mesh_D018285	http://purl.obolibrary.org/obo/DOID_4927	0.769
http://purl.obolibrary.org/obo/mesh_D053546	http://purl.obolibrary.org/obo/DOID_0080223	0.789
http://purl.obolibrary.org/obo/mesh_C000596385	http://purl.obolibrary.org/obo/DOID_0111404	0.937
http://purl.obolibrary.org/obo/mesh_C567008	http://purl.obolibrary.org/obo/DOID_0081187	0.795
http://purl.obolibrary.org/obo/mesh_C564684	http://purl.obolibrary.org/obo/DOID_0110951	0.917
http://purl.obolibrary.org/obo/mesh_C580130	http://purl.obolibrary.org/obo/DOID_0050594	0.873
http://purl.obolibrary.org/obo/mesh_C564674	http://purl.obolibrary.org/obo/DOID_0090022	0.912
http://purl.obolibrary.org/obo/mesh_C537622	http://purl.obolibrary.org/obo/DOID_0050799	0.956
http://purl.obolibrary.org/obo/mesh_D000685	http://purl.obolibrary.org/obo/DOID_0080936	0.775
http://purl.obolibrary.org/obo/mesh_D011767	http://purl.obolibrary.org/obo/DOID_3649	0.86
http://purl.obolibrary.org/obo/mesh_C564544	http://purl.obolibrary.org/obo/DOID_0112148	0.928
http://purl.obolibrary.org/obo/mesh_D008480	http://purl.obolibrary.org/obo/DOID_819	0.947
http://purl.obolibrary.org/obo/mesh_C535572	http://purl.obolibrary.org/obo/DOID_0060569	0.77
http://purl.obolibrary.org/obo/mesh_C536129	http://purl.obolibrary.org/obo/DOID_0110008	0.901
http://purl.obolibrary.org/obo/mesh_C564921	http://purl.obolibrary.org/obo/DOID_0110349	0.868
http://purl.obolibrary.org/obo/mesh_D004938	http://purl.obolibrary.org/obo/DOID_5041	0.879
http://purl.obolibrary.org/obo/mesh_C536128	http://purl.obolibrary.org/obo/DOID_0110007	0.894
http://purl.obolibrary.org/obo/mesh_C537369	http://purl.obolibrary.org/obo/DOID_0060703	0.932
http://purl.obolibrary.org/obo/mesh_C009409	http://purl.obolibrary.org/obo/DOID_0040050	0.745
http://purl.obolibrary.org/obo/mesh_C000691654	http://purl.obolibrary.org/obo/DOID_5949	0.711
http://purl.obolibrary.org/obo/mesh_C565828	http://purl.obolibrary.org/obo/DOID_0110478	0.861
http://purl.obolibrary.org/obo/mesh_D055092	http://purl.obolibrary.org/obo/DOID_0080833	0.893
http://purl.obolibrary.org/obo/mesh_D008047	http://purl.obolibrary.org/obo/DOID_9297	0.908
http://purl.obolibrary.org/obo/mesh_D008048	http://purl.obolibrary.org/obo/DOID_8564	0.905
http://purl.obolibrary.org/obo/mesh_C564652	http://purl.obolibrary.org/obo/DOID_0080922	0.871
http://purl.obolibrary.org/obo/mesh_D001907	http://purl.obolibrary.org/obo/DOID_14095	0.956
http://purl.obolibrary.org/obo/mesh_D053206	http://purl.obolibrary.org/obo/DOID_0080826	0.725
http://purl.obolibrary.org/obo/mesh_C537043	http://purl.obolibrary.org/obo/DOID_0090100	0.734
http://purl.obolibrary.org/obo/mesh_D014898	http://purl.obolibrary.org/obo/DOID_5688	0.929
http://purl.obolibrary.org/obo/mesh_D013921	http://purl.obolibrary.org/obo/DOID_1588	0.941
http://purl.obolibrary.org/obo/mesh_D004320	http://purl.obolibrary.org/obo/DOID_14418	0.959
http://purl.obolibrary.org/obo/mesh_D009814	http://purl.obolibrary.org/obo/DOID_3983	0.956
http://purl.obolibrary.org/obo/mesh_C565824	http://purl.obolibrary.org/obo/DOID_0110430	0.917
http://purl.obolibrary.org/obo/mesh_D065207	http://purl.obolibrary.org/obo/DOID_0080642	0.696
http://purl.obolibrary.org/obo/mesh_D018195	http://purl.obolibrary.org/obo/DOID_1974	0.946
http://purl.obolibrary.org/obo/mesh_D008133	http://purl.obolibrary.org/obo/DOID_2843	0.952
http://purl.obolibrary.org/obo/mesh_D010997	http://purl.obolibrary.org/obo/DOID_5158	0.904
http://purl.obolibrary.org/obo/mesh_D056266	http://purl.obolibrary.org/obo/DOID_0050467	0.914
http://purl.obolibrary.org/obo/mesh_C538282	http://purl.obolibrary.org/obo/DOID_0050537	0.851
http://purl.obolibrary.org/obo/mesh_D003139	http://purl.obolibrary.org/obo/DOID_10459	0.877
http://purl.obolibrary.org/obo/mesh_C564554	http://purl.obolibrary.org/obo/DOID_0112149	0.796
http://purl.obolibrary.org/obo/mesh_D017213	http://purl.obolibrary.org/obo/DOID_14089	0.923
http://purl.obolibrary.org/obo/mesh_D017118	http://purl.obolibrary.org/obo/DOID_3890	0.932
http://purl.obolibrary.org/obo/mesh_D004831	http://purl.obolibrary.org/obo/DOID_308	0.77
http://purl.obolibrary.org/obo/mesh_C537249	http://purl.obolibrary.org/obo/DOID_0111029	0.919
http://purl.obolibrary.org/obo/mesh_C000629404	http://purl.obolibrary.org/obo/DOID_0080947	0.936
http://purl.obolibrary.org/obo/mesh_D000243	http://purl.obolibrary.org/obo/DOID_5810	0.81
http://purl.obolibrary.org/obo/mesh_C567653	http://purl.obolibrary.org/obo/DOID_0110177	0.916
http://purl.obolibrary.org/obo/mesh_C564680	http://purl.obolibrary.org/obo/DOID_0110903	0.919
http://purl.obolibrary.org/obo/mesh_D012523	http://purl.obolibrary.org/obo/DOID_9640	0.888
http://purl.obolibrary.org/obo/mesh_C538137	http://purl.obolibrary.org/obo/DOID_0111256	0.76
http://purl.obolibrary.org/obo/mesh_D010612	http://purl.obolibrary.org/obo/DOID_2275	0.946
http://purl.obolibrary.org/obo/mesh_C567037	http://purl.obolibrary.org/obo/DOID_0111076	0.877
http://purl.obolibrary.org/obo/mesh_C567363	http://purl.obolibrary.org/obo/DOID_0080078	0.88
http://purl.obolibrary.org/obo/mesh_D020333	http://purl.obolibrary.org/obo/DOID_1278	0.904
http://purl.obolibrary.org/obo/mesh_D011516	http://purl.obolibrary.org/obo/DOID_0080701	0.827
http://purl.obolibrary.org/obo/mesh_D018277	http://purl.obolibrary.org/obo/DOID_4531	0.855
http://purl.obolibrary.org/obo/mesh_D018311	http://purl.obolibrary.org/obo/DOID_7880	0.934
http://purl.obolibrary.org/obo/mesh_D002276	http://purl.obolibrary.org/obo/DOID_0050911	0.79
http://purl.obolibrary.org/obo/mesh_C536687	http://purl.obolibrary.org/obo/DOID_14731	0.949
http://purl.obolibrary.org/obo/mesh_C563492	http://purl.obolibrary.org/obo/DOID_0111531	0.889
http://purl.obolibrary.org/obo/mesh_D008708	http://purl.obolibrary.org/obo/DOID_10783	0.956
http://purl.obolibrary.org/obo/mesh_D003161	http://purl.obolibrary.org/obo/DOID_682	0.801
http://purl.obolibrary.org/obo/mesh_D053579	http://purl.obolibrary.org/obo/DOID_0050450	0.936
http://purl.obolibrary.org/obo/mesh_D013576	http://purl.obolibrary.org/obo/DOID_11193	0.926
http://purl.obolibrary.org/obo/mesh_C565832	http://purl.obolibrary.org/obo/DOID_0110547	0.896
http://purl.obolibrary.org/obo/mesh_C535579	http://purl.obolibrary.org/obo/DOID_0060233	0.953
http://purl.obolibrary.org/obo/mesh_C536480	http://purl.obolibrary.org/obo/DOID_0050816	0.937
http://purl.obolibrary.org/obo/mesh_C536159	http://purl.obolibrary.org/obo/DOID_0080754	0.946
http://purl.obolibrary.org/obo/mesh_D014064	http://purl.obolibrary.org/obo/DOID_13500	0.815
http://purl.obolibrary.org/obo/mesh_D009404	http://purl.obolibrary.org/obo/DOID_1184	0.888
http://purl.obolibrary.org/obo/mesh_D000870	http://purl.obolibrary.org/obo/DOID_4873	0.728
http://purl.obolibrary.org/obo/mesh_C535557	http://purl.obolibrary.org/obo/DOID_0060550	0.94
http://purl.obolibrary.org/obo/mesh_C536065	http://purl.obolibrary.org/obo/DOID_0111784	0.687
http://purl.obolibrary.org/obo/mesh_C538272	http://purl.obolibrary.org/obo/DOID_0060366	0.71
http://purl.obolibrary.org/obo/mesh_D011778	http://purl.obolibrary.org/obo/DOID_11100	0.945
http://purl.obolibrary.org/obo/mesh_D014256	http://purl.obolibrary.org/obo/DOID_0050587	0.902
http://purl.obolibrary.org/obo/mesh_D006946	http://purl.obolibrary.org/obo/DOID_2018	0.901
http://purl.obolibrary.org/obo/mesh_C406248	http://purl.obolibrary.org/obo/DOID_5740	0.842
http://purl.obolibrary.org/obo/mesh_D005611	http://purl.obolibrary.org/obo/DOID_4671	0.936
http://purl.obolibrary.org/obo/mesh_D011129	http://purl.obolibrary.org/obo/DOID_4308	0.916
http://purl.obolibrary.org/obo/mesh_D053039	http://purl.obolibrary.org/obo/DOID_14146	0.934
http://purl.obolibrary.org/obo/mesh_C580002	http://purl.obolibrary.org/obo/DOID_0111263	0.822
http://purl.obolibrary.org/obo/mesh_D060467	http://purl.obolibrary.org/obo/DOID_0080665	0.791
http://purl.obolibrary.org/obo/mesh_D011128	http://purl.obolibrary.org/obo/DOID_4307	0.922
http://purl.obolibrary.org/obo/mesh_D016888	http://purl.obolibrary.org/obo/DOID_2494	0.902
http://purl.obolibrary.org/obo/mesh_D013342	http://purl.obolibrary.org/obo/DOID_0060243	0.923
http://purl.obolibrary.org/obo/mesh_D009855	http://purl.obolibrary.org/obo/DOID_11678	0.944
http://purl.obolibrary.org/obo/mesh_D012859	http://purl.obolibrary.org/obo/DOID_12894	0.879
http://purl.obolibrary.org/obo/mesh_C562769	http://purl.obolibrary.org/obo/DOID_0112187	0.919
http://purl.obolibrary.org/obo/mesh_C564563	http://purl.obolibrary.org/obo/DOID_0112239	0.901
http://purl.obolibrary.org/obo/mesh_C564650	http://purl.obolibrary.org/obo/DOID_0080533	0.926
http://purl.obolibrary.org/obo/mesh_D002862	http://purl.obolibrary.org/obo/DOID_1562	0.924
http://purl.obolibrary.org/obo/mesh_C564685	http://purl.obolibrary.org/obo/DOID_0050965	0.794
http://purl.obolibrary.org/obo/mesh_C564327	http://purl.obolibrary.org/obo/DOID_0111361	0.958
http://purl.obolibrary.org/obo/mesh_C563412	http://purl.obolibrary.org/obo/DOID_0111543	0.868
http://purl.obolibrary.org/obo/mesh_C566126	http://purl.obolibrary.org/obo/DOID_0111419	0.829
http://purl.obolibrary.org/obo/mesh_D000182	http://purl.obolibrary.org/obo/DOID_0060890	0.757
http://purl.obolibrary.org/obo/mesh_C537303	http://purl.obolibrary.org/obo/DOID_0060834	0.891
http://purl.obolibrary.org/obo/mesh_C564105	http://purl.obolibrary.org/obo/DOID_0050879	0.81
http://purl.obolibrary.org/obo/mesh_C537301	http://purl.obolibrary.org/obo/DOID_0060833	0.889
http://purl.obolibrary.org/obo/mesh_C538369	http://purl.obolibrary.org/obo/DOID_8464	0.684
http://purl.obolibrary.org/obo/mesh_D014581	http://purl.obolibrary.org/obo/DOID_1555	0.945
http://purl.obolibrary.org/obo/mesh_D007014	http://purl.obolibrary.org/obo/DOID_14213	0.931
http://purl.obolibrary.org/obo/mesh_D008575	http://purl.obolibrary.org/obo/DOID_9849	0.754
http://purl.obolibrary.org/obo/mesh_C567370	http://purl.obolibrary.org/obo/DOID_0060717	0.847
http://purl.obolibrary.org/obo/mesh_D000224	http://purl.obolibrary.org/obo/DOID_13774	0.779
http://purl.obolibrary.org/obo/mesh_D001759	http://purl.obolibrary.org/obo/DOID_12663	0.939
http://purl.obolibrary.org/obo/mesh_C566473	http://purl.obolibrary.org/obo/DOID_0080170	0.865
http://purl.obolibrary.org/obo/mesh_C562771	http://purl.obolibrary.org/obo/DOID_0112184	0.916
http://purl.obolibrary.org/obo/mesh_C567654	http://purl.obolibrary.org/obo/DOID_0110459	0.89
http://purl.obolibrary.org/obo/mesh_C562538	http://purl.obolibrary.org/obo/DOID_0111248	0.937
http://purl.obolibrary.org/obo/mesh_D000799	http://purl.obolibrary.org/obo/DOID_1558	0.925
http://purl.obolibrary.org/obo/mesh_D013271	http://purl.obolibrary.org/obo/DOID_3229	0.952
http://purl.obolibrary.org/obo/mesh_D009837	http://purl.obolibrary.org/obo/DOID_3181	0.949
http://purl.obolibrary.org/obo/mesh_D009412	http://purl.obolibrary.org/obo/DOID_5678	0.708
http://purl.obolibrary.org/obo/mesh_C567656	http://purl.obolibrary.org/obo/DOID_0050998	0.825
http://purl.obolibrary.org/obo/mesh_D006562	http://purl.obolibrary.org/obo/DOID_8536	0.945
http://purl.obolibrary.org/obo/mesh_D000169	http://purl.obolibrary.org/obo/DOID_2722	0.918
http://purl.obolibrary.org/obo/mesh_D018901	http://purl.obolibrary.org/obo/DOID_906	0.783
http://purl.obolibrary.org/obo/mesh_D006561	http://purl.obolibrary.org/obo/DOID_8566	0.966
http://purl.obolibrary.org/obo/mesh_C567679	http://purl.obolibrary.org/obo/DOID_0110955	0.909
http://purl.obolibrary.org/obo/mesh_D008554	http://purl.obolibrary.org/obo/DOID_5052	0.927
http://purl.obolibrary.org/obo/mesh_C565840	http://purl.obolibrary.org/obo/DOID_0110646	0.949
http://purl.obolibrary.org/obo/mesh_D008998	http://purl.obolibrary.org/obo/DOID_7442	0.806
http://purl.obolibrary.org/obo/mesh_D001787	http://purl.obolibrary.org/obo/DOID_4176	0.928
http://purl.obolibrary.org/obo/mesh_C535814	http://purl.obolibrary.org/obo/DOID_13403	0.92
http://purl.obolibrary.org/obo/mesh_C535535	http://purl.obolibrary.org/obo/DOID_0050786	0.829
http://purl.obolibrary.org/obo/mesh_D031249	http://purl.obolibrary.org/obo/DOID_4329	0.897
http://purl.obolibrary.org/obo/mesh_D009396	http://purl.obolibrary.org/obo/DOID_2154	0.76
http://purl.obolibrary.org/obo/mesh_C000639137	http://purl.obolibrary.org/obo/DOID_0050051	0.843
http://purl.obolibrary.org/obo/mesh_C538228	http://purl.obolibrary.org/obo/DOID_0060350	0.929
http://purl.obolibrary.org/obo/mesh_D007873	http://purl.obolibrary.org/obo/DOID_14415	0.932
http://purl.obolibrary.org/obo/mesh_C535984	http://purl.obolibrary.org/obo/DOID_0111862	0.77
http://purl.obolibrary.org/obo/mesh_C567680	http://purl.obolibrary.org/obo/DOID_0110954	0.913
http://purl.obolibrary.org/obo/mesh_D013125	http://purl.obolibrary.org/obo/DOID_5612	0.933
http://purl.obolibrary.org/obo/mesh_D010610	http://purl.obolibrary.org/obo/DOID_0060119	0.795
http://purl.obolibrary.org/obo/mesh_D052919	http://purl.obolibrary.org/obo/DOID_0050444	0.903
http://purl.obolibrary.org/obo/mesh_D020306	http://purl.obolibrary.org/obo/DOID_1638	0.893
http://purl.obolibrary.org/obo/mesh_D016873	http://purl.obolibrary.org/obo/DOID_10242	0.925
http://purl.obolibrary.org/obo/mesh_D006983	http://purl.obolibrary.org/obo/DOID_420	0.922
http://purl.obolibrary.org/obo/mesh_C566121	http://purl.obolibrary.org/obo/DOID_0080395	0.913
http://purl.obolibrary.org/obo/mesh_D020817	http://purl.obolibrary.org/obo/DOID_0050432	0.925
http://purl.obolibrary.org/obo/mesh_C536050	http://purl.obolibrary.org/obo/DOID_0111532	0.804
http://purl.obolibrary.org/obo/mesh_C563423	http://purl.obolibrary.org/obo/DOID_0111698	0.896
http://purl.obolibrary.org/obo/mesh_D000562	http://purl.obolibrary.org/obo/DOID_9181	0.926
http://purl.obolibrary.org/obo/mesh_D059249	http://purl.obolibrary.org/obo/DOID_0050147	0.921
http://purl.obolibrary.org/obo/mesh_C536051	http://purl.obolibrary.org/obo/DOID_0111534	0.81
http://purl.obolibrary.org/obo/mesh_D006971	http://purl.obolibrary.org/obo/DOID_6376	0.888
http://purl.obolibrary.org/obo/mesh_D010995	http://purl.obolibrary.org/obo/DOID_1532	0.881
http://purl.obolibrary.org/obo/mesh_D004310	http://purl.obolibrary.org/obo/DOID_6406	0.958
http://purl.obolibrary.org/obo/mesh_D006925	http://purl.obolibrary.org/obo/DOID_10074	0.927
http://purl.obolibrary.org/obo/mesh_C536987	http://purl.obolibrary.org/obo/DOID_0080688	0.933
http://purl.obolibrary.org/obo/mesh_D005391	http://purl.obolibrary.org/obo/DOID_12402	0.755
http://purl.obolibrary.org/obo/mesh_D050030	http://purl.obolibrary.org/obo/DOID_0050434	0.839
http://purl.obolibrary.org/obo/mesh_D006519	http://purl.obolibrary.org/obo/DOID_12351	0.872
http://purl.obolibrary.org/obo/mesh_C565820	http://purl.obolibrary.org/obo/DOID_0060551	0.925
http://purl.obolibrary.org/obo/mesh_C537021	http://purl.obolibrary.org/obo/DOID_0080722	0.922
http://purl.obolibrary.org/obo/mesh_D010580	http://purl.obolibrary.org/obo/DOID_3852	0.906
http://purl.obolibrary.org/obo/mesh_D009236	http://purl.obolibrary.org/obo/DOID_4136	0.918
http://purl.obolibrary.org/obo/mesh_C535292	http://purl.obolibrary.org/obo/DOID_0060747	0.703
http://purl.obolibrary.org/obo/mesh_C563428	http://purl.obolibrary.org/obo/DOID_0111701	0.946
http://purl.obolibrary.org/obo/mesh_D017042	http://purl.obolibrary.org/obo/DOID_9281	0.715
http://purl.obolibrary.org/obo/mesh_C565223	http://purl.obolibrary.org/obo/DOID_0111820	0.883
http://purl.obolibrary.org/obo/mesh_D013313	http://purl.obolibrary.org/obo/DOID_2055	0.924
http://purl.obolibrary.org/obo/mesh_C567090	http://purl.obolibrary.org/obo/DOID_0090063	0.929
http://purl.obolibrary.org/obo/mesh_C536533	http://purl.obolibrary.org/obo/DOID_0112104	0.83
http://purl.obolibrary.org/obo/mesh_C564362	http://purl.obolibrary.org/obo/DOID_0111200	0.902
http://purl.obolibrary.org/obo/mesh_D014424	http://purl.obolibrary.org/obo/DOID_3491	0.926
http://purl.obolibrary.org/obo/mesh_D011178	http://purl.obolibrary.org/obo/DOID_8439	0.839
http://purl.obolibrary.org/obo/mesh_C567064	http://purl.obolibrary.org/obo/DOID_0111260	0.937
http://purl.obolibrary.org/obo/mesh_D003874	http://purl.obolibrary.org/obo/DOID_8505	0.903
http://purl.obolibrary.org/obo/mesh_D006976	http://purl.obolibrary.org/obo/DOID_6432	0.8
http://purl.obolibrary.org/obo/mesh_C564953	http://purl.obolibrary.org/obo/DOID_0110721	0.895
http://purl.obolibrary.org/obo/mesh_D006086	http://purl.obolibrary.org/obo/DOID_0081267	0.837
http://purl.obolibrary.org/obo/mesh_C536039	http://purl.obolibrary.org/obo/DOID_0111533	0.726
http://purl.obolibrary.org/obo/mesh_D008202	http://purl.obolibrary.org/obo/DOID_1475	0.921
http://purl.obolibrary.org/obo/mesh_C566766	http://purl.obolibrary.org/obo/DOID_0110647	0.946
http://purl.obolibrary.org/obo/mesh_D017119	http://purl.obolibrary.org/obo/DOID_3132	0.892
http://purl.obolibrary.org/obo/mesh_C033209	http://purl.obolibrary.org/obo/DOID_9550	0.757
http://purl.obolibrary.org/obo/mesh_C535289	http://purl.obolibrary.org/obo/DOID_0060330	0.918
http://purl.obolibrary.org/obo/mesh_C566996	http://purl.obolibrary.org/obo/DOID_0111700	0.851
http://purl.obolibrary.org/obo/mesh_D046789	http://purl.obolibrary.org/obo/DOID_13357	0.895
http://purl.obolibrary.org/obo/mesh_D010998	http://purl.obolibrary.org/obo/DOID_10247	0.958
http://purl.obolibrary.org/obo/mesh_D012793	http://purl.obolibrary.org/obo/DOID_10303	0.934
http://purl.obolibrary.org/obo/mesh_D011000	http://purl.obolibrary.org/obo/DOID_10882	0.818
http://purl.obolibrary.org/obo/mesh_D003704	http://purl.obolibrary.org/obo/DOID_1307	0.916
http://purl.obolibrary.org/obo/mesh_D009497	http://purl.obolibrary.org/obo/DOID_4964	0.913
http://purl.obolibrary.org/obo/mesh_C567683	http://purl.obolibrary.org/obo/DOID_0110453	0.892
http://purl.obolibrary.org/obo/mesh_D002422	http://purl.obolibrary.org/obo/DOID_3222	0.916
http://purl.obolibrary.org/obo/mesh_D000380	http://purl.obolibrary.org/obo/DOID_12987	0.922
http://purl.obolibrary.org/obo/mesh_D004461	http://purl.obolibrary.org/obo/DOID_13593	0.895
http://purl.obolibrary.org/obo/mesh_D007443	http://purl.obolibrary.org/obo/DOID_8446	0.92
http://purl.obolibrary.org/obo/mesh_D020955	http://purl.obolibrary.org/obo/DOID_4751	0.96
http://purl.obolibrary.org/obo/mesh_C565825	http://purl.obolibrary.org/obo/DOID_0050968	0.88
http://purl.obolibrary.org/obo/mesh_C536144	http://purl.obolibrary.org/obo/DOID_0060911	0.892
http://purl.obolibrary.org/obo/mesh_D008581	http://purl.obolibrary.org/obo/DOID_9471	0.909
http://purl.obolibrary.org/obo/mesh_D055947	http://purl.obolibrary.org/obo/DOID_0050466	0.924
http://purl.obolibrary.org/obo/mesh_C564342	http://purl.obolibrary.org/obo/DOID_0080691	0.91
http://purl.obolibrary.org/obo/mesh_C030363	http://purl.obolibrary.org/obo/DOID_0111368	0.747
http://purl.obolibrary.org/obo/mesh_D001404	http://purl.obolibrary.org/obo/DOID_9643	0.944
http://purl.obolibrary.org/obo/mesh_D009332	http://purl.obolibrary.org/obo/DOID_2790	0.938
http://purl.obolibrary.org/obo/mesh_C538249	http://purl.obolibrary.org/obo/DOID_0050636	0.91
http://purl.obolibrary.org/obo/mesh_D013622	http://purl.obolibrary.org/obo/DOID_0050596	0.952
http://purl.obolibrary.org/obo/mesh_C564140	http://purl.obolibrary.org/obo/DOID_0110216	0.928
http://purl.obolibrary.org/obo/mesh_C537768	http://purl.obolibrary.org/obo/DOID_0111807	0.713
http://purl.obolibrary.org/obo/mesh_C535509	http://purl.obolibrary.org/obo/DOID_0060567	0.921
http://purl.obolibrary.org/obo/mesh_D004379	http://purl.obolibrary.org/obo/DOID_10021	0.777
http://purl.obolibrary.org/obo/mesh_C536025	http://purl.obolibrary.org/obo/DOID_0111510	0.909
