SrcEntity	TgtEntity	Score
http://purl.obolibrary.org/obo/DOID_0080453	http://purl.obolibrary.org/obo/MONDO_0014392	0.914
http://purl.obolibrary.org/obo/DOID_4252	http://purl.obolibrary.org/obo/MONDO_0008752	0.93
http://purl.obolibrary.org/obo/DOID_13404	http://purl.obolibrary.org/obo/MONDO_0007011	0.974
http://purl.obolibrary.org/obo/DOID_12355	http://purl.obolibrary.org/obo/MONDO_0001506	0.96
http://purl.obolibrary.org/obo/DOID_0110667	http://purl.obolibrary.org/obo/MONDO_0011281	0.914
http://purl.obolibrary.org/obo/DOID_0080756	http://purl.obolibrary.org/obo/MONDO_0008849	0.97
http://purl.obolibrary.org/obo/DOID_0111077	http://purl.obolibrary.org/obo/MONDO_0009950	0.951
http://purl.obolibrary.org/obo/DOID_0060893	http://purl.obolibrary.org/obo/MONDO_0000828	0.884
http://purl.obolibrary.org/obo/DOID_3451	http://purl.obolibrary.org/obo/MONDO_0002656	0.976
http://purl.obolibrary.org/obo/DOID_13248	http://purl.obolibrary.org/obo/MONDO_0001671	0.956
http://purl.obolibrary.org/obo/DOID_0060911	http://purl.obolibrary.org/obo/MONDO_0013898	0.959
http://purl.obolibrary.org/obo/DOID_0110021	http://purl.obolibrary.org/obo/MONDO_0012659	0.967
http://purl.obolibrary.org/obo/DOID_5768	http://purl.obolibrary.org/obo/MONDO_0007943	0.947
http://purl.obolibrary.org/obo/DOID_8649	http://purl.obolibrary.org/obo/MONDO_0004631	0.966
http://purl.obolibrary.org/obo/DOID_14139	http://purl.obolibrary.org/obo/MONDO_0001888	0.965
http://purl.obolibrary.org/obo/DOID_0050426	http://purl.obolibrary.org/obo/MONDO_0018229	0.926
http://purl.obolibrary.org/obo/DOID_1749	http://purl.obolibrary.org/obo/MONDO_0005096	0.977
http://purl.obolibrary.org/obo/DOID_14131	http://purl.obolibrary.org/obo/MONDO_0001886	0.959
http://purl.obolibrary.org/obo/DOID_14133	http://purl.obolibrary.org/obo/MONDO_0001887	0.883
http://purl.obolibrary.org/obo/DOID_8644	http://purl.obolibrary.org/obo/MONDO_0004628	0.959
http://purl.obolibrary.org/obo/DOID_13276	http://purl.obolibrary.org/obo/MONDO_0005867	0.972
http://purl.obolibrary.org/obo/DOID_0060488	http://purl.obolibrary.org/obo/MONDO_0012589	0.871
http://purl.obolibrary.org/obo/DOID_4428	http://purl.obolibrary.org/obo/MONDO_0005489	0.959
http://purl.obolibrary.org/obo/DOID_6015	http://purl.obolibrary.org/obo/MONDO_0003731	0.97
http://purl.obolibrary.org/obo/DOID_4846	http://purl.obolibrary.org/obo/MONDO_0003163	0.977
http://purl.obolibrary.org/obo/DOID_0050679	http://purl.obolibrary.org/obo/MONDO_0010563	0.955
http://purl.obolibrary.org/obo/DOID_0060881	http://purl.obolibrary.org/obo/MONDO_0009548	0.957
http://purl.obolibrary.org/obo/DOID_13222	http://purl.obolibrary.org/obo/MONDO_0001664	0.973
http://purl.obolibrary.org/obo/DOID_0080257	http://purl.obolibrary.org/obo/MONDO_0033092	0.823
http://purl.obolibrary.org/obo/DOID_0110634	http://purl.obolibrary.org/obo/MONDO_0011486	0.946
http://purl.obolibrary.org/obo/DOID_0110414	http://purl.obolibrary.org/obo/MONDO_0010227	0.897
http://purl.obolibrary.org/obo/DOID_4848	http://purl.obolibrary.org/obo/MONDO_0003165	0.971
http://purl.obolibrary.org/obo/DOID_3463	http://purl.obolibrary.org/obo/MONDO_0002657	0.952
http://purl.obolibrary.org/obo/DOID_0110878	http://purl.obolibrary.org/obo/MONDO_0012322	0.886
http://purl.obolibrary.org/obo/DOID_0050472	http://purl.obolibrary.org/obo/MONDO_0008009	0.943
http://purl.obolibrary.org/obo/DOID_1412	http://purl.obolibrary.org/obo/MONDO_0001882	0.952
http://purl.obolibrary.org/obo/DOID_9406	http://purl.obolibrary.org/obo/HP_0040075	0.948
http://purl.obolibrary.org/obo/DOID_4347	http://purl.obolibrary.org/obo/MONDO_0002968	0.964
http://purl.obolibrary.org/obo/DOID_0110886	http://purl.obolibrary.org/obo/MONDO_0012040	0.94
http://purl.obolibrary.org/obo/DOID_5713	http://purl.obolibrary.org/obo/MONDO_0003601	0.984
http://purl.obolibrary.org/obo/DOID_12337	http://purl.obolibrary.org/obo/MONDO_0001498	0.974
http://purl.obolibrary.org/obo/DOID_0110413	http://purl.obolibrary.org/obo/MONDO_0000910	0.894
http://purl.obolibrary.org/obo/DOID_5714	http://purl.obolibrary.org/obo/MONDO_0003602	0.984
http://purl.obolibrary.org/obo/DOID_5712	http://purl.obolibrary.org/obo/MONDO_0003600	0.981
http://purl.obolibrary.org/obo/DOID_0080249	http://purl.obolibrary.org/obo/MONDO_0033013	0.95
http://purl.obolibrary.org/obo/DOID_12335	http://purl.obolibrary.org/obo/MONDO_0001497	0.959
http://purl.obolibrary.org/obo/DOID_1970	http://purl.obolibrary.org/obo/MONDO_0006207	0.973
http://purl.obolibrary.org/obo/DOID_0111954	http://purl.obolibrary.org/obo/MONDO_0032723	0.957
http://purl.obolibrary.org/obo/DOID_0080189	http://purl.obolibrary.org/obo/MONDO_0000898	0.973
http://purl.obolibrary.org/obo/DOID_14111	http://purl.obolibrary.org/obo/MONDO_0001880	0.947
http://purl.obolibrary.org/obo/DOID_0050928	http://purl.obolibrary.org/obo/MONDO_0000543	0.966
http://purl.obolibrary.org/obo/DOID_1901	http://purl.obolibrary.org/obo/MONDO_0002140	0.981
http://purl.obolibrary.org/obo/DOID_13226	http://purl.obolibrary.org/obo/MONDO_0001665	0.974
http://purl.obolibrary.org/obo/DOID_0080100	http://purl.obolibrary.org/obo/MONDO_0019952	0.951
http://purl.obolibrary.org/obo/DOID_0080184	http://purl.obolibrary.org/obo/MONDO_0000893	0.981
http://purl.obolibrary.org/obo/DOID_0080942	http://purl.obolibrary.org/obo/MONDO_0011773	0.922
http://purl.obolibrary.org/obo/DOID_0080461	http://purl.obolibrary.org/obo/MONDO_0014477	0.905
http://purl.obolibrary.org/obo/DOID_5062	http://purl.obolibrary.org/obo/MONDO_0005912	0.974
http://purl.obolibrary.org/obo/DOID_6898	http://purl.obolibrary.org/obo/MONDO_0004032	0.972
http://purl.obolibrary.org/obo/DOID_0080185	http://purl.obolibrary.org/obo/MONDO_0000894	0.984
http://purl.obolibrary.org/obo/DOID_0080186	http://purl.obolibrary.org/obo/MONDO_0000895	0.978
http://purl.obolibrary.org/obo/DOID_0111123	http://purl.obolibrary.org/obo/MONDO_0013917	0.931
http://purl.obolibrary.org/obo/DOID_0110709	http://purl.obolibrary.org/obo/MONDO_0014384	0.92
http://purl.obolibrary.org/obo/DOID_6606	http://purl.obolibrary.org/obo/MONDO_0003942	0.966
http://purl.obolibrary.org/obo/DOID_0060482	http://purl.obolibrary.org/obo/MONDO_0012802	0.911
http://purl.obolibrary.org/obo/DOID_6605	http://purl.obolibrary.org/obo/MONDO_0003941	0.968
http://purl.obolibrary.org/obo/DOID_0111466	http://purl.obolibrary.org/obo/MONDO_0032712	0.935
http://purl.obolibrary.org/obo/DOID_10526	http://purl.obolibrary.org/obo/MONDO_0001055	0.952
http://purl.obolibrary.org/obo/DOID_14422	http://purl.obolibrary.org/obo/MONDO_0005731	0.981
http://purl.obolibrary.org/obo/DOID_2273	http://purl.obolibrary.org/obo/MONDO_0007019	0.972
http://purl.obolibrary.org/obo/DOID_0110412	http://purl.obolibrary.org/obo/MONDO_0010320	0.905
http://purl.obolibrary.org/obo/DOID_6607	http://purl.obolibrary.org/obo/MONDO_0003943	0.919
http://purl.obolibrary.org/obo/DOID_4451	http://purl.obolibrary.org/obo/MONDO_0005206	0.972
http://purl.obolibrary.org/obo/DOID_0080451	http://purl.obolibrary.org/obo/MONDO_0014593	0.893
http://purl.obolibrary.org/obo/DOID_0080177	http://purl.obolibrary.org/obo/MONDO_0019514	0.957
http://purl.obolibrary.org/obo/DOID_0050465	http://purl.obolibrary.org/obo/MONDO_0008018	0.832
http://purl.obolibrary.org/obo/DOID_13272	http://purl.obolibrary.org/obo/MONDO_0030602	0.98
http://purl.obolibrary.org/obo/DOID_0110017	http://purl.obolibrary.org/obo/MONDO_0012540	0.969
http://purl.obolibrary.org/obo/DOID_0080435	http://purl.obolibrary.org/obo/MONDO_0014859	0.884
http://purl.obolibrary.org/obo/DOID_0080452	http://purl.obolibrary.org/obo/MONDO_0014533	0.906
http://purl.obolibrary.org/obo/DOID_6603	http://purl.obolibrary.org/obo/MONDO_0003940	0.837
http://purl.obolibrary.org/obo/DOID_4812	http://purl.obolibrary.org/obo/MONDO_0003152	0.964
http://purl.obolibrary.org/obo/DOID_11104	http://purl.obolibrary.org/obo/MONDO_0001195	0.976
http://purl.obolibrary.org/obo/DOID_14497	http://purl.obolibrary.org/obo/MONDO_0019148	0.933
http://purl.obolibrary.org/obo/DOID_0060406	http://purl.obolibrary.org/obo/MONDO_0007800	0.91
http://purl.obolibrary.org/obo/DOID_0110417	http://purl.obolibrary.org/obo/MONDO_0010374	0.879
http://purl.obolibrary.org/obo/DOID_9266	http://purl.obolibrary.org/obo/MONDO_0009067	0.967
http://purl.obolibrary.org/obo/DOID_0060071	http://purl.obolibrary.org/obo/MONDO_0000611	0.945
http://purl.obolibrary.org/obo/DOID_14731	http://purl.obolibrary.org/obo/MONDO_0010193	0.933
http://purl.obolibrary.org/obo/DOID_9733	http://purl.obolibrary.org/obo/MONDO_0005938	0.966
http://purl.obolibrary.org/obo/DOID_840	http://purl.obolibrary.org/obo/MONDO_0004549	0.948
http://purl.obolibrary.org/obo/DOID_12325	http://purl.obolibrary.org/obo/MONDO_0001492	0.938
http://purl.obolibrary.org/obo/DOID_13366	http://purl.obolibrary.org/obo/MONDO_0008491	0.969
http://purl.obolibrary.org/obo/DOID_11482	http://purl.obolibrary.org/obo/MONDO_0005783	0.969
http://purl.obolibrary.org/obo/DOID_9506	http://purl.obolibrary.org/obo/MONDO_0004810	0.964
http://purl.obolibrary.org/obo/DOID_4594	http://purl.obolibrary.org/obo/MONDO_0003058	0.967
http://purl.obolibrary.org/obo/DOID_13214	http://purl.obolibrary.org/obo/MONDO_0001663	0.967
http://purl.obolibrary.org/obo/DOID_4307	http://purl.obolibrary.org/obo/MONDO_0002960	0.962
http://purl.obolibrary.org/obo/DOID_0080460	http://purl.obolibrary.org/obo/MONDO_0014718	0.907
http://purl.obolibrary.org/obo/DOID_4547	http://purl.obolibrary.org/obo/MONDO_0003042	0.973
http://purl.obolibrary.org/obo/DOID_0110895	http://purl.obolibrary.org/obo/MONDO_0012832	0.946
http://purl.obolibrary.org/obo/DOID_182	http://purl.obolibrary.org/obo/MONDO_0002123	0.97
http://purl.obolibrary.org/obo/DOID_0112340	http://purl.obolibrary.org/obo/MONDO_0859226	0.894
http://purl.obolibrary.org/obo/DOID_0050915	http://purl.obolibrary.org/obo/MONDO_0000530	0.979
http://purl.obolibrary.org/obo/DOID_0050947	http://purl.obolibrary.org/obo/MONDO_0009431	0.952
http://purl.obolibrary.org/obo/DOID_4591	http://purl.obolibrary.org/obo/MONDO_0003056	0.972
http://purl.obolibrary.org/obo/DOID_8446	http://purl.obolibrary.org/obo/MONDO_0007835	0.934
http://purl.obolibrary.org/obo/DOID_12556	http://purl.obolibrary.org/obo/MONDO_0006637	0.965
http://purl.obolibrary.org/obo/DOID_10540	http://purl.obolibrary.org/obo/MONDO_0001059	0.972
http://purl.obolibrary.org/obo/DOID_0050561	http://purl.obolibrary.org/obo/MONDO_0016532	0.951
http://purl.obolibrary.org/obo/DOID_4306	http://purl.obolibrary.org/obo/MONDO_0002959	0.973
http://purl.obolibrary.org/obo/DOID_0050916	http://purl.obolibrary.org/obo/MONDO_0000531	0.976
http://purl.obolibrary.org/obo/DOID_4593	http://purl.obolibrary.org/obo/MONDO_0003057	0.869
http://purl.obolibrary.org/obo/DOID_0112005	http://purl.obolibrary.org/obo/MONDO_0033542	0.958
http://purl.obolibrary.org/obo/DOID_8635	http://purl.obolibrary.org/obo/MONDO_0004624	0.956
http://purl.obolibrary.org/obo/DOID_0112006	http://purl.obolibrary.org/obo/MONDO_0033541	0.958
http://purl.obolibrary.org/obo/DOID_1188	http://purl.obolibrary.org/obo/MONDO_0001397	0.953
http://purl.obolibrary.org/obo/DOID_0050912	http://purl.obolibrary.org/obo/MONDO_0000527	0.979
http://purl.obolibrary.org/obo/DOID_0110884	http://purl.obolibrary.org/obo/MONDO_0012887	0.937
http://purl.obolibrary.org/obo/DOID_8622	http://purl.obolibrary.org/obo/MONDO_0004619	0.978
http://purl.obolibrary.org/obo/DOID_0080192	http://purl.obolibrary.org/obo/MONDO_0000901	0.959
http://purl.obolibrary.org/obo/DOID_14110	http://purl.obolibrary.org/obo/MONDO_0001879	0.959
http://purl.obolibrary.org/obo/DOID_0070089	http://purl.obolibrary.org/obo/MONDO_0013089	0.912
http://purl.obolibrary.org/obo/DOID_0060290	http://purl.obolibrary.org/obo/MONDO_0011365	0.906
http://purl.obolibrary.org/obo/DOID_0081049	http://purl.obolibrary.org/obo/MONDO_0019474	0.965
http://purl.obolibrary.org/obo/DOID_12332	http://purl.obolibrary.org/obo/MONDO_0001495	0.962
http://purl.obolibrary.org/obo/DOID_0080447	http://purl.obolibrary.org/obo/MONDO_0014921	0.871
http://purl.obolibrary.org/obo/DOID_0080463	http://purl.obolibrary.org/obo/MONDO_0014625	0.879
http://purl.obolibrary.org/obo/DOID_0110077	http://purl.obolibrary.org/obo/MONDO_0012180	0.954
http://purl.obolibrary.org/obo/DOID_10556	http://purl.obolibrary.org/obo/MONDO_0001065	0.967
http://purl.obolibrary.org/obo/DOID_0080251	http://purl.obolibrary.org/obo/MONDO_0033015	0.948
http://purl.obolibrary.org/obo/DOID_13381	http://purl.obolibrary.org/obo/MONDO_0008228	0.971
http://purl.obolibrary.org/obo/DOID_0080250	http://purl.obolibrary.org/obo/MONDO_0033014	0.949
http://purl.obolibrary.org/obo/DOID_0110893	http://purl.obolibrary.org/obo/MONDO_0012831	0.941
http://purl.obolibrary.org/obo/DOID_0080458	http://purl.obolibrary.org/obo/MONDO_0014719	0.885
http://purl.obolibrary.org/obo/DOID_2544	http://purl.obolibrary.org/obo/MONDO_0002338	0.973
http://purl.obolibrary.org/obo/DOID_0060448	http://purl.obolibrary.org/obo/MONDO_0007376	0.958
http://purl.obolibrary.org/obo/DOID_0080442	http://purl.obolibrary.org/obo/MONDO_0014916	0.872
http://purl.obolibrary.org/obo/DOID_10047	http://purl.obolibrary.org/obo/MONDO_0000930	0.97
http://purl.obolibrary.org/obo/DOID_13732	http://purl.obolibrary.org/obo/MONDO_0006884	0.966
http://purl.obolibrary.org/obo/DOID_2340	http://purl.obolibrary.org/obo/MONDO_0015469	0.968
http://purl.obolibrary.org/obo/DOID_2354	http://purl.obolibrary.org/obo/MONDO_0005868	0.975
http://purl.obolibrary.org/obo/DOID_14499	http://purl.obolibrary.org/obo/MONDO_0010526	0.947
http://purl.obolibrary.org/obo/DOID_5475	http://purl.obolibrary.org/obo/MONDO_0003458	0.98
http://purl.obolibrary.org/obo/DOID_0110293	http://purl.obolibrary.org/obo/MONDO_0013440	0.909
http://purl.obolibrary.org/obo/DOID_5535	http://purl.obolibrary.org/obo/MONDO_0006220	0.978
http://purl.obolibrary.org/obo/DOID_7733	http://purl.obolibrary.org/obo/MONDO_0004346	0.97
http://purl.obolibrary.org/obo/DOID_6458	http://purl.obolibrary.org/obo/MONDO_0006131	0.969
http://purl.obolibrary.org/obo/DOID_5477	http://purl.obolibrary.org/obo/MONDO_0003460	0.978
http://purl.obolibrary.org/obo/DOID_0080465	http://purl.obolibrary.org/obo/MONDO_0014595	0.887
http://purl.obolibrary.org/obo/DOID_5478	http://purl.obolibrary.org/obo/MONDO_0003461	0.868
http://purl.obolibrary.org/obo/DOID_0060456	http://purl.obolibrary.org/obo/MONDO_0007374	0.962
http://purl.obolibrary.org/obo/DOID_0050698	http://purl.obolibrary.org/obo/MONDO_0000410	0.973
http://purl.obolibrary.org/obo/DOID_0112246	http://purl.obolibrary.org/obo/MONDO_0009283	0.933
http://purl.obolibrary.org/obo/DOID_0050697	http://purl.obolibrary.org/obo/MONDO_0000409	0.973
http://purl.obolibrary.org/obo/DOID_321	http://purl.obolibrary.org/obo/MONDO_0008039	0.95
http://purl.obolibrary.org/obo/DOID_7747	http://purl.obolibrary.org/obo/MONDO_0004350	0.897
http://purl.obolibrary.org/obo/DOID_0081330	http://purl.obolibrary.org/obo/MONDO_0009288	0.926
http://purl.obolibrary.org/obo/DOID_0110403	http://purl.obolibrary.org/obo/MONDO_0010806	0.917
http://purl.obolibrary.org/obo/DOID_2555	http://purl.obolibrary.org/obo/MONDO_0002341	0.965
http://purl.obolibrary.org/obo/DOID_4535	http://purl.obolibrary.org/obo/MONDO_0003037	0.951
http://purl.obolibrary.org/obo/DOID_3262	http://purl.obolibrary.org/obo/MONDO_0005910	0.953
http://purl.obolibrary.org/obo/DOID_7713	http://purl.obolibrary.org/obo/MONDO_0004339	0.965
http://purl.obolibrary.org/obo/DOID_6003	http://purl.obolibrary.org/obo/MONDO_0003729	0.959
http://purl.obolibrary.org/obo/DOID_3437	http://purl.obolibrary.org/obo/MONDO_0002647	0.97
http://purl.obolibrary.org/obo/DOID_11424	http://purl.obolibrary.org/obo/MONDO_0001282	0.975
http://purl.obolibrary.org/obo/DOID_0050655	http://purl.obolibrary.org/obo/MONDO_0009437	0.917
http://purl.obolibrary.org/obo/DOID_1664	http://purl.obolibrary.org/obo/MONDO_0016722	0.98
http://purl.obolibrary.org/obo/DOID_0110040	http://purl.obolibrary.org/obo/MONDO_0011743	0.83
http://purl.obolibrary.org/obo/DOID_5488	http://purl.obolibrary.org/obo/MONDO_0003467	0.976
http://purl.obolibrary.org/obo/DOID_0110245	http://purl.obolibrary.org/obo/MONDO_0013859	0.942
http://purl.obolibrary.org/obo/DOID_12217	http://purl.obolibrary.org/obo/MONDO_0007488	0.964
http://purl.obolibrary.org/obo/DOID_0080195	http://purl.obolibrary.org/obo/MONDO_0009567	0.922
http://purl.obolibrary.org/obo/DOID_0110636	http://purl.obolibrary.org/obo/MONDO_0011925	0.947
http://purl.obolibrary.org/obo/DOID_0080639	http://purl.obolibrary.org/obo/MONDO_0021054	0.982
http://purl.obolibrary.org/obo/DOID_11729	http://purl.obolibrary.org/obo/MONDO_0019632	0.969
http://purl.obolibrary.org/obo/DOID_11914	http://purl.obolibrary.org/obo/MONDO_0006769	0.959
http://purl.obolibrary.org/obo/DOID_5482	http://purl.obolibrary.org/obo/MONDO_0003464	0.975
http://purl.obolibrary.org/obo/DOID_0060094	http://purl.obolibrary.org/obo/MONDO_0000631	0.954
http://purl.obolibrary.org/obo/DOID_0110160	http://purl.obolibrary.org/obo/MONDO_0014866	0.928
http://purl.obolibrary.org/obo/DOID_12375	http://purl.obolibrary.org/obo/MONDO_0005682	0.968
http://purl.obolibrary.org/obo/DOID_0112249	http://purl.obolibrary.org/obo/MONDO_0009263	0.873
http://purl.obolibrary.org/obo/DOID_606	http://purl.obolibrary.org/obo/MONDO_0003754	0.926
http://purl.obolibrary.org/obo/DOID_3431	http://purl.obolibrary.org/obo/MONDO_0002645	0.956
http://purl.obolibrary.org/obo/DOID_8893	http://purl.obolibrary.org/obo/MONDO_0005083	0.966
http://purl.obolibrary.org/obo/DOID_0110408	http://purl.obolibrary.org/obo/MONDO_0010828	0.904
http://purl.obolibrary.org/obo/DOID_13725	http://purl.obolibrary.org/obo/MONDO_0006676	0.949
http://purl.obolibrary.org/obo/DOID_0110285	http://purl.obolibrary.org/obo/MONDO_0013390	0.91
http://purl.obolibrary.org/obo/DOID_0080174	http://purl.obolibrary.org/obo/MONDO_0010805	0.97
http://purl.obolibrary.org/obo/DOID_0060091	http://purl.obolibrary.org/obo/MONDO_0000629	0.963
http://purl.obolibrary.org/obo/DOID_1677	http://purl.obolibrary.org/obo/MONDO_0002077	0.966
http://purl.obolibrary.org/obo/DOID_0110418	http://purl.obolibrary.org/obo/MONDO_0010761	0.924
http://purl.obolibrary.org/obo/DOID_602	http://purl.obolibrary.org/obo/MONDO_0003736	0.952
http://purl.obolibrary.org/obo/DOID_5700	http://purl.obolibrary.org/obo/MONDO_0003592	0.98
http://purl.obolibrary.org/obo/DOID_3444	http://purl.obolibrary.org/obo/MONDO_0002649	0.845
http://purl.obolibrary.org/obo/DOID_0060092	http://purl.obolibrary.org/obo/MONDO_0000630	0.95
http://purl.obolibrary.org/obo/DOID_7717	http://purl.obolibrary.org/obo/MONDO_0004341	0.973
http://purl.obolibrary.org/obo/DOID_5492	http://purl.obolibrary.org/obo/MONDO_0003468	0.978
http://purl.obolibrary.org/obo/DOID_0110714	http://purl.obolibrary.org/obo/MONDO_0014614	0.959
http://purl.obolibrary.org/obo/DOID_10632	http://purl.obolibrary.org/obo/MONDO_0018105	0.903
http://purl.obolibrary.org/obo/DOID_12386	http://purl.obolibrary.org/obo/MONDO_0005662	0.978
http://purl.obolibrary.org/obo/DOID_0110298	http://purl.obolibrary.org/obo/MONDO_0013162	0.912
http://purl.obolibrary.org/obo/DOID_0110023	http://purl.obolibrary.org/obo/MONDO_0012767	0.968
http://purl.obolibrary.org/obo/DOID_0111499	http://purl.obolibrary.org/obo/MONDO_0032679	0.934
http://purl.obolibrary.org/obo/DOID_0060355	http://purl.obolibrary.org/obo/MONDO_0014531	0.949
http://purl.obolibrary.org/obo/DOID_14213	http://purl.obolibrary.org/obo/MONDO_0018570	0.963
http://purl.obolibrary.org/obo/DOID_4321	http://purl.obolibrary.org/obo/MONDO_0002961	0.973
http://purl.obolibrary.org/obo/DOID_12318	http://purl.obolibrary.org/obo/MONDO_0001490	0.963
http://purl.obolibrary.org/obo/DOID_11429	http://purl.obolibrary.org/obo/MONDO_0001285	0.961
http://purl.obolibrary.org/obo/DOID_0050429	http://purl.obolibrary.org/obo/MONDO_0008218	0.917
http://purl.obolibrary.org/obo/DOID_0050573	http://purl.obolibrary.org/obo/MONDO_0016001	0.936
