SrcEntity	TgtEntity	Score
http://purl.obolibrary.org/obo/DOID_0060030	http://purl.obolibrary.org/obo/MONDO_0000587	0.775
http://purl.obolibrary.org/obo/DOID_176	http://purl.obolibrary.org/obo/MONDO_0004911	0.775
http://purl.obolibrary.org/obo/DOID_7095	http://purl.obolibrary.org/obo/MONDO_0004244	0.775
http://purl.obolibrary.org/obo/DOID_0050935	http://purl.obolibrary.org/obo/MONDO_0002899	0.775
http://purl.obolibrary.org/obo/DOID_3009	http://purl.obolibrary.org/obo/MONDO_0000620	0.775
http://purl.obolibrary.org/obo/DOID_11014	http://purl.obolibrary.org/obo/MONDO_0001177	0.775
http://purl.obolibrary.org/obo/DOID_6848	http://purl.obolibrary.org/obo/MONDO_0004013	0.775
http://purl.obolibrary.org/obo/DOID_0110006	http://purl.obolibrary.org/obo/MONDO_0009611	0.775
http://purl.obolibrary.org/obo/DOID_6712	http://purl.obolibrary.org/obo/MONDO_0015250	0.775
http://purl.obolibrary.org/obo/DOID_0111230	http://purl.obolibrary.org/obo/MONDO_0014071	0.775
http://purl.obolibrary.org/obo/DOID_3868	http://purl.obolibrary.org/obo/MONDO_0002558	0.775
http://purl.obolibrary.org/obo/DOID_4651	http://purl.obolibrary.org/obo/MONDO_0018160	0.775
http://purl.obolibrary.org/obo/DOID_0040086	http://purl.obolibrary.org/obo/MONDO_0022529	0.775
http://purl.obolibrary.org/obo/DOID_0111238	http://purl.obolibrary.org/obo/MONDO_0014120	0.775
http://purl.obolibrary.org/obo/DOID_0060730	http://purl.obolibrary.org/obo/MONDO_0044811	0.775
http://purl.obolibrary.org/obo/DOID_2411	http://purl.obolibrary.org/obo/MONDO_0006235	0.775
http://purl.obolibrary.org/obo/DOID_0111235	http://purl.obolibrary.org/obo/MONDO_0014101	0.775
http://purl.obolibrary.org/obo/DOID_1067	http://purl.obolibrary.org/obo/MONDO_0005338	0.775
http://purl.obolibrary.org/obo/DOID_5527	http://purl.obolibrary.org/obo/MONDO_0003388	0.775
http://purl.obolibrary.org/obo/DOID_3764	http://purl.obolibrary.org/obo/MONDO_0008682	0.775
http://purl.obolibrary.org/obo/DOID_5740	http://purl.obolibrary.org/obo/MONDO_0018506	0.775
http://purl.obolibrary.org/obo/DOID_0060152	http://purl.obolibrary.org/obo///identifiers.org/hgnc/11817	0.775
http://purl.obolibrary.org/obo/DOID_11851	http://purl.obolibrary.org/obo/MONDO_0005126	0.775
http://purl.obolibrary.org/obo/DOID_0050328	http://purl.obolibrary.org/obo/MONDO_0003271	0.775
http://purl.obolibrary.org/obo/DOID_0111290	http://purl.obolibrary.org/obo/MONDO_0022205	0.775
http://purl.obolibrary.org/obo/DOID_0081075	http://purl.obolibrary.org/obo/MONDO_0007828	0.775
http://purl.obolibrary.org/obo/DOID_0080245	http://purl.obolibrary.org/obo/MONDO_0033005	0.775
http://purl.obolibrary.org/obo/DOID_0060164	http://purl.obolibrary.org/obo/MONDO_0008179	0.775
http://purl.obolibrary.org/obo/DOID_0060837	http://purl.obolibrary.org/obo/MONDO_0012827	0.775
http://purl.obolibrary.org/obo/DOID_3596	http://purl.obolibrary.org/obo/MONDO_0016787	0.775
http://purl.obolibrary.org/obo/DOID_2222	http://purl.obolibrary.org/obo/MONDO_0009212	0.775
http://purl.obolibrary.org/obo/DOID_13492	http://purl.obolibrary.org/obo/MONDO_0100084	0.775
http://purl.obolibrary.org/obo/DOID_5039	http://purl.obolibrary.org/obo/MONDO_0021545	0.775
http://purl.obolibrary.org/obo/DOID_0060025	http://purl.obolibrary.org/obo/MONDO_0015977	0.775
http://purl.obolibrary.org/obo/DOID_0050730	http://purl.obolibrary.org/obo/MONDO_0018151	0.775
http://purl.obolibrary.org/obo/DOID_4407	http://purl.obolibrary.org/obo/MONDO_0006598	0.775
http://purl.obolibrary.org/obo/DOID_3428	http://purl.obolibrary.org/obo/MONDO_0004881	0.775
http://purl.obolibrary.org/obo/DOID_0080084	http://purl.obolibrary.org/obo/MONDO_0008798	0.775
http://purl.obolibrary.org/obo/DOID_12143	http://purl.obolibrary.org/obo/MONDO_0001935	0.775
http://purl.obolibrary.org/obo/DOID_0111375	http://purl.obolibrary.org/obo/MONDO_0100102	0.775
http://purl.obolibrary.org/obo/DOID_14130	http://purl.obolibrary.org/obo/MONDO_0040925	0.775
http://purl.obolibrary.org/obo/DOID_6752	http://purl.obolibrary.org/obo/MONDO_0003984	0.775
http://purl.obolibrary.org/obo/DOID_0080921	http://purl.obolibrary.org/obo/MONDO_0016162	0.775
http://purl.obolibrary.org/obo/DOID_0111287	http://purl.obolibrary.org/obo/MONDO_0013554	0.775
http://purl.obolibrary.org/obo/DOID_0110052	http://purl.obolibrary.org/obo/MONDO_0013698	0.775
http://purl.obolibrary.org/obo/DOID_11829	http://purl.obolibrary.org/obo/MONDO_0032941	0.775
http://purl.obolibrary.org/obo/DOID_11355	http://purl.obolibrary.org/obo/MONDO_0001776	0.775
http://purl.obolibrary.org/obo/DOID_0111305	http://purl.obolibrary.org/obo/MONDO_0011443	0.775
http://purl.obolibrary.org/obo/DOID_48	http://purl.obolibrary.org/obo/MONDO_0032735	0.775
http://purl.obolibrary.org/obo/DOID_7054	http://purl.obolibrary.org/obo/MONDO_0002998	0.775
http://purl.obolibrary.org/obo/DOID_11401	http://purl.obolibrary.org/obo/MONDO_0015537	0.775
http://purl.obolibrary.org/obo/DOID_2235	http://purl.obolibrary.org/obo/MONDO_0024307	0.775
http://purl.obolibrary.org/obo/DOID_705	http://purl.obolibrary.org/obo/MONDO_0001431	0.775
http://purl.obolibrary.org/obo/DOID_0060144	http://purl.obolibrary.org/obo///identifiers.org/hgnc/23564	0.775
http://purl.obolibrary.org/obo/DOID_4423	http://purl.obolibrary.org/obo/MONDO_0022338	0.775
http://purl.obolibrary.org/obo/DOID_0111407	http://purl.obolibrary.org/obo/MONDO_0054739	0.775
http://purl.obolibrary.org/obo/DOID_0050159	http://purl.obolibrary.org/obo/MONDO_0009537	0.775
http://purl.obolibrary.org/obo/DOID_13129	http://purl.obolibrary.org/obo/MONDO_0001641	0.775
http://purl.obolibrary.org/obo/DOID_0111156	http://purl.obolibrary.org/obo/MONDO_0015746	0.775
http://purl.obolibrary.org/obo/DOID_0111622	http://purl.obolibrary.org/obo/MONDO_0023601	0.775
http://purl.obolibrary.org/obo/DOID_0070056	http://purl.obolibrary.org/obo/MONDO_0030928	0.775
http://purl.obolibrary.org/obo/DOID_1626	http://purl.obolibrary.org/obo/MONDO_0021097	0.775
http://purl.obolibrary.org/obo/DOID_0110718	http://purl.obolibrary.org/obo/MONDO_0016649	0.775
http://purl.obolibrary.org/obo/DOID_3197	http://purl.obolibrary.org/obo/MONDO_0002549	0.775
http://purl.obolibrary.org/obo/DOID_1470	http://purl.obolibrary.org/obo/MONDO_0012685	0.775
http://purl.obolibrary.org/obo/DOID_10266	http://purl.obolibrary.org/obo/MONDO_0003674	0.775
http://purl.obolibrary.org/obo/DOID_4731	http://purl.obolibrary.org/obo/MONDO_0011786	0.775
http://purl.obolibrary.org/obo/DOID_14032	http://purl.obolibrary.org/obo/MONDO_0021065	0.775
http://purl.obolibrary.org/obo/DOID_0112280	http://purl.obolibrary.org/obo/MONDO_0016761	0.775
http://purl.obolibrary.org/obo/DOID_0060269	http://purl.obolibrary.org/obo/MONDO_0013778	0.775
http://purl.obolibrary.org/obo/DOID_1680	http://purl.obolibrary.org/obo/MONDO_0001650	0.775
http://purl.obolibrary.org/obo/DOID_0060678	http://purl.obolibrary.org/obo/MONDO_0013966	0.775
http://purl.obolibrary.org/obo/DOID_3213	http://purl.obolibrary.org/obo/MONDO_0003334	0.775
http://purl.obolibrary.org/obo/DOID_0111868	http://purl.obolibrary.org/obo/MONDO_0032806	0.775
http://purl.obolibrary.org/obo/DOID_6943	http://purl.obolibrary.org/obo/MONDO_0006622	0.775
http://purl.obolibrary.org/obo/DOID_2934	http://purl.obolibrary.org/obo/NCBITaxon_28314	0.775
http://purl.obolibrary.org/obo/DOID_10615	http://purl.obolibrary.org/obo/MONDO_0021157	0.775
http://purl.obolibrary.org/obo/DOID_4556	http://purl.obolibrary.org/obo/MONDO_0005232	0.775
http://purl.obolibrary.org/obo/DOID_1789	http://purl.obolibrary.org/obo/MONDO_0006362	0.775
http://purl.obolibrary.org/obo/DOID_0060043	http://purl.obolibrary.org/obo/MONDO_0020040	0.775
http://purl.obolibrary.org/obo/DOID_1786	http://purl.obolibrary.org/obo/MONDO_0021312	0.775
http://purl.obolibrary.org/obo/DOID_0070095	http://purl.obolibrary.org/obo/MONDO_0018135	0.775
http://purl.obolibrary.org/obo/DOID_0050222	http://purl.obolibrary.org/obo/MONDO_0003738	0.775
http://purl.obolibrary.org/obo/DOID_6103	http://purl.obolibrary.org/obo/MONDO_0003770	0.775
http://purl.obolibrary.org/obo/DOID_0111687	http://purl.obolibrary.org/obo/MONDO_0019347	0.775
http://purl.obolibrary.org/obo/DOID_0080886	http://purl.obolibrary.org/obo/MONDO_0020723	0.775
http://purl.obolibrary.org/obo/DOID_0050524	http://purl.obolibrary.org/obo/MONDO_0013240	0.775
http://purl.obolibrary.org/obo/DOID_5041	http://purl.obolibrary.org/obo/MONDO_0007576	0.775
http://purl.obolibrary.org/obo/DOID_14092	http://purl.obolibrary.org/obo/MONDO_0001876	0.775
http://purl.obolibrary.org/obo/DOID_4916	http://purl.obolibrary.org/obo/MONDO_0002109	0.775
http://purl.obolibrary.org/obo/DOID_10020	http://purl.obolibrary.org/obo/MONDO_0017590	0.775
http://purl.obolibrary.org/obo/DOID_5533	http://purl.obolibrary.org/obo/MONDO_0006191	0.775
http://purl.obolibrary.org/obo/DOID_2893	http://purl.obolibrary.org/obo/MONDO_0005131	0.775
http://purl.obolibrary.org/obo/DOID_5810	http://purl.obolibrary.org/obo/MONDO_0013028	0.775
http://purl.obolibrary.org/obo/DOID_0080582	http://purl.obolibrary.org/obo/MONDO_0030886	0.775
http://purl.obolibrary.org/obo/DOID_0080388	http://purl.obolibrary.org/obo/MONDO_0014005	0.775
http://purl.obolibrary.org/obo/DOID_0050978	http://purl.obolibrary.org/obo/MONDO_0030312	0.775
http://purl.obolibrary.org/obo/DOID_0081007	http://purl.obolibrary.org/obo/MONDO_0013058	0.775
http://purl.obolibrary.org/obo/DOID_0111231	http://purl.obolibrary.org/obo/MONDO_0013835	0.775
http://purl.obolibrary.org/obo/DOID_10742	http://purl.obolibrary.org/obo/MONDO_0008933	0.775
http://purl.obolibrary.org/obo/DOID_14566	http://purl.obolibrary.org/obo/MONDO_0005070	0.775
http://purl.obolibrary.org/obo/DOID_1791	http://purl.obolibrary.org/obo/MONDO_0006901	0.775
http://purl.obolibrary.org/obo/DOID_540	http://purl.obolibrary.org/obo/MONDO_0004899	0.775
http://purl.obolibrary.org/obo/DOID_0060763	http://purl.obolibrary.org/obo/MONDO_0010725	0.775
http://purl.obolibrary.org/obo/DOID_0070087	http://purl.obolibrary.org/obo/MONDO_0011960	0.775
http://purl.obolibrary.org/obo/DOID_1140	http://purl.obolibrary.org/obo/MONDO_0001279	0.775
http://purl.obolibrary.org/obo/DOID_3574	http://purl.obolibrary.org/obo/MONDO_0002695	0.775
http://purl.obolibrary.org/obo/DOID_6759	http://purl.obolibrary.org/obo/MONDO_0017814	0.775
http://purl.obolibrary.org/obo/DOID_0111186	http://purl.obolibrary.org/obo/MONDO_0024553	0.775
http://purl.obolibrary.org/obo/DOID_0111670	http://purl.obolibrary.org/obo///identifiers.org/hgnc/5163	0.775
http://purl.obolibrary.org/obo/DOID_7213	http://purl.obolibrary.org/obo/MONDO_0004146	0.775
http://purl.obolibrary.org/obo/DOID_0070141	http://purl.obolibrary.org/obo/MONDO_0009054	0.775
http://purl.obolibrary.org/obo/DOID_0050481	http://purl.obolibrary.org/obo/MONDO_0006742	0.775
http://purl.obolibrary.org/obo/DOID_750	http://purl.obolibrary.org/obo/MONDO_0004247	0.775
http://purl.obolibrary.org/obo/DOID_4813	http://purl.obolibrary.org/obo/MONDO_0003153	0.775
http://purl.obolibrary.org/obo/DOID_6929	http://purl.obolibrary.org/obo/MONDO_0006932	0.775
http://purl.obolibrary.org/obo/DOID_0070171	http://purl.obolibrary.org/obo/MONDO_0014844	0.775
http://purl.obolibrary.org/obo/DOID_0110307	http://purl.obolibrary.org/obo/MONDO_0008647	0.775
http://purl.obolibrary.org/obo/DOID_4685	http://purl.obolibrary.org/obo/MONDO_0006286	0.775
http://purl.obolibrary.org/obo/DOID_4522	http://purl.obolibrary.org/obo/MONDO_0020452	0.775
http://purl.obolibrary.org/obo/DOID_7841	http://purl.obolibrary.org/obo/MONDO_0004378	0.775
http://purl.obolibrary.org/obo/DOID_12191	http://purl.obolibrary.org/obo/MONDO_0005966	0.775
http://purl.obolibrary.org/obo/DOID_13060	http://purl.obolibrary.org/obo/MONDO_0021178	0.775
http://purl.obolibrary.org/obo/DOID_0050732	http://purl.obolibrary.org/obo/MONDO_0010183	0.775
http://purl.obolibrary.org/obo/DOID_0050804	http://purl.obolibrary.org/obo/MONDO_0000458	0.775
http://purl.obolibrary.org/obo/DOID_9622	http://purl.obolibrary.org/obo/MONDO_0004841	0.775
http://purl.obolibrary.org/obo/DOID_178	http://purl.obolibrary.org/obo/MONDO_0005385	0.775
http://purl.obolibrary.org/obo/DOID_5590	http://purl.obolibrary.org/obo/MONDO_0044789	0.775
http://purl.obolibrary.org/obo/DOID_4300	http://purl.obolibrary.org/obo/MONDO_0002954	0.775
http://purl.obolibrary.org/obo/DOID_3503	http://purl.obolibrary.org/obo/MONDO_0002671	0.775
http://purl.obolibrary.org/obo/DOID_5635	http://purl.obolibrary.org/obo/MONDO_0006034	0.775
http://purl.obolibrary.org/obo/DOID_7591	http://purl.obolibrary.org/obo/MONDO_0004294	0.775
http://purl.obolibrary.org/obo/DOID_4681	http://purl.obolibrary.org/obo/MONDO_0003089	0.775
http://purl.obolibrary.org/obo/DOID_2468	http://purl.obolibrary.org/obo/MONDO_0005485	0.775
http://purl.obolibrary.org/obo/DOID_0081203	http://purl.obolibrary.org/obo/MONDO_0014224	0.775
http://purl.obolibrary.org/obo/DOID_6935	http://purl.obolibrary.org/obo/MONDO_0004044	0.775
http://purl.obolibrary.org/obo/DOID_0111242	http://purl.obolibrary.org/obo/MONDO_0013158	0.775
http://purl.obolibrary.org/obo/DOID_0111241	http://purl.obolibrary.org/obo/MONDO_0013157	0.775
http://purl.obolibrary.org/obo/DOID_1790	http://purl.obolibrary.org/obo/MONDO_0006292	0.775
http://purl.obolibrary.org/obo/DOID_0081246	http://purl.obolibrary.org/obo/MONDO_0004140	0.775
http://purl.obolibrary.org/obo/DOID_10445	http://purl.obolibrary.org/obo/MONDO_0001038	0.775
http://purl.obolibrary.org/obo/DOID_3517	http://purl.obolibrary.org/obo/MONDO_0002631	0.775
http://purl.obolibrary.org/obo/DOID_0060265	http://purl.obolibrary.org/obo/MONDO_0007078	0.775
http://purl.obolibrary.org/obo/DOID_14125	http://purl.obolibrary.org/obo/UBERON_0002786	0.775
http://purl.obolibrary.org/obo/DOID_0050580	http://purl.obolibrary.org/obo/MONDO_0019313	0.775
http://purl.obolibrary.org/obo/DOID_11289	http://purl.obolibrary.org/obo/MONDO_0002572	0.775
http://purl.obolibrary.org/obo/DOID_4688	http://purl.obolibrary.org/obo/MONDO_0005595	0.775
http://purl.obolibrary.org/obo/DOID_0112253	http://purl.obolibrary.org/obo/MONDO_0009306	0.775
http://purl.obolibrary.org/obo/DOID_9603	http://purl.obolibrary.org/obo/MONDO_0004187	0.775
http://purl.obolibrary.org/obo/DOID_780	http://purl.obolibrary.org/obo/MONDO_0002178	0.775
http://purl.obolibrary.org/obo/DOID_0060702	http://purl.obolibrary.org/obo/MONDO_0018458	0.775
http://purl.obolibrary.org/obo/DOID_0111461	http://purl.obolibrary.org/obo/MONDO_0007265	0.775
http://purl.obolibrary.org/obo/DOID_6448	http://purl.obolibrary.org/obo/MONDO_0003861	0.775
http://purl.obolibrary.org/obo/DOID_0050140	http://purl.obolibrary.org/obo/MONDO_0000249	0.775
http://purl.obolibrary.org/obo/DOID_5524	http://purl.obolibrary.org/obo/MONDO_0002951	0.775
http://purl.obolibrary.org/obo/DOID_4430	http://purl.obolibrary.org/obo/MONDO_0006976	0.775
http://purl.obolibrary.org/obo/DOID_2449	http://purl.obolibrary.org/obo/MONDO_0019933	0.775
http://purl.obolibrary.org/obo/DOID_0081204	http://purl.obolibrary.org/obo/MONDO_0014678	0.775
http://purl.obolibrary.org/obo/DOID_0060232	http://purl.obolibrary.org/obo/MONDO_0018878	0.775
http://purl.obolibrary.org/obo/DOID_4156	http://purl.obolibrary.org/obo/MONDO_0002897	0.775
http://purl.obolibrary.org/obo/DOID_3280	http://purl.obolibrary.org/obo/MONDO_0019727	0.775
http://purl.obolibrary.org/obo/DOID_0110998	http://purl.obolibrary.org/obo/MONDO_0016364	0.775
http://purl.obolibrary.org/obo/DOID_552	http://purl.obolibrary.org/obo/MONDO_0500018	0.775
http://purl.obolibrary.org/obo/DOID_0090125	http://purl.obolibrary.org/obo/MONDO_0008289	0.775
http://purl.obolibrary.org/obo/DOID_0060782	http://purl.obolibrary.org/obo/MONDO_0010004	0.775
http://purl.obolibrary.org/obo/DOID_1858	http://purl.obolibrary.org/obo/MONDO_0000845	0.775
http://purl.obolibrary.org/obo/DOID_0111089	http://purl.obolibrary.org/obo/MONDO_0011584	0.775
http://purl.obolibrary.org/obo/DOID_0050439	http://purl.obolibrary.org/obo///identifiers.org/hgnc/16356	0.775
http://purl.obolibrary.org/obo/DOID_3527	http://purl.obolibrary.org/obo/MONDO_0006693	0.775
http://purl.obolibrary.org/obo/DOID_12785	http://purl.obolibrary.org/obo/MONDO_0006888	0.775
http://purl.obolibrary.org/obo/DOID_859	http://purl.obolibrary.org/obo/MONDO_0009666	0.775
http://purl.obolibrary.org/obo/DOID_0070059	http://purl.obolibrary.org/obo/MONDO_0014482	0.775
http://purl.obolibrary.org/obo/DOID_10784	http://purl.obolibrary.org/obo/MONDO_0001118	0.775
http://purl.obolibrary.org/obo/DOID_0050904	http://purl.obolibrary.org/obo/MONDO_0006284	0.775
http://purl.obolibrary.org/obo/DOID_3389	http://purl.obolibrary.org/obo/MONDO_0009490	0.775
http://purl.obolibrary.org/obo/DOID_0050352	http://purl.obolibrary.org/obo/MONDO_0015803	0.775
http://purl.obolibrary.org/obo/DOID_0110960	http://purl.obolibrary.org/obo/MONDO_0100086	0.775
http://purl.obolibrary.org/obo/DOID_0110738	http://purl.obolibrary.org/obo/MONDO_0054764	0.775
http://purl.obolibrary.org/obo/DOID_14324	http://purl.obolibrary.org/obo/MONDO_0005921	0.775
http://purl.obolibrary.org/obo/DOID_0070093	http://purl.obolibrary.org/obo/MONDO_0014092	0.775
http://purl.obolibrary.org/obo/DOID_0081106	http://purl.obolibrary.org/obo/MONDO_0013229	0.775
http://purl.obolibrary.org/obo/DOID_9773	http://purl.obolibrary.org/obo/MONDO_0001850	0.775
http://purl.obolibrary.org/obo/DOID_0110101	http://purl.obolibrary.org/obo/MONDO_0100178	0.775
http://purl.obolibrary.org/obo/DOID_0060649	http://purl.obolibrary.org/obo/MONDO_0009019	0.775
http://purl.obolibrary.org/obo/DOID_1737	http://purl.obolibrary.org/obo/MONDO_0006734	0.775
http://purl.obolibrary.org/obo/DOID_0111394	http://purl.obolibrary.org/obo/MONDO_0009656	0.775
http://purl.obolibrary.org/obo/DOID_0080680	http://purl.obolibrary.org/obo/MONDO_0011021	0.775
http://purl.obolibrary.org/obo/DOID_0111101	http://purl.obolibrary.org/obo/MONDO_0010863	0.775
http://purl.obolibrary.org/obo/DOID_7522	http://purl.obolibrary.org/obo/MONDO_0004263	0.775
http://purl.obolibrary.org/obo/DOID_9744	http://purl.obolibrary.org/obo/MONDO_0010773	0.775
http://purl.obolibrary.org/obo/DOID_0112254	http://purl.obolibrary.org/obo/MONDO_0020713	0.775
http://purl.obolibrary.org/obo/DOID_9095	http://purl.obolibrary.org/obo/MONDO_0002762	0.775
http://purl.obolibrary.org/obo/DOID_0090116	http://purl.obolibrary.org/obo/MONDO_0009885	0.775
http://purl.obolibrary.org/obo/DOID_0080788	http://purl.obolibrary.org/obo/MONDO_0014125	0.775
http://purl.obolibrary.org/obo/DOID_8677	http://purl.obolibrary.org/obo/MONDO_0004639	0.775
http://purl.obolibrary.org/obo/DOID_0080281	http://purl.obolibrary.org/obo/MONDO_0014537	0.775
http://purl.obolibrary.org/obo/DOID_6118	http://purl.obolibrary.org/obo/MONDO_0003776	0.775
http://purl.obolibrary.org/obo/DOID_850	http://purl.obolibrary.org/obo/MONDO_0005275	0.775
http://purl.obolibrary.org/obo/DOID_6354	http://purl.obolibrary.org/obo/MONDO_0004620	0.775
http://purl.obolibrary.org/obo/DOID_9810	http://purl.obolibrary.org/obo/MONDO_0019170	0.775
http://purl.obolibrary.org/obo/DOID_0110149	http://purl.obolibrary.org/obo/MONDO_0014560	0.775
http://purl.obolibrary.org/obo/DOID_1205	http://purl.obolibrary.org/obo/MONDO_0004980	0.775
http://purl.obolibrary.org/obo/DOID_7269	http://purl.obolibrary.org/obo/MONDO_0004541	0.775
http://purl.obolibrary.org/obo/DOID_3068	http://purl.obolibrary.org/obo/MONDO_0020690	0.775
http://purl.obolibrary.org/obo/DOID_10293	http://purl.obolibrary.org/obo/MONDO_0000997	0.775
http://purl.obolibrary.org/obo/DOID_10719	http://purl.obolibrary.org/obo/MONDO_0001104	0.775
http://purl.obolibrary.org/obo/DOID_0070005	http://purl.obolibrary.org/obo/MONDO_0014767	0.775
http://purl.obolibrary.org/obo/DOID_0050910	http://purl.obolibrary.org/obo/MONDO_0000525	0.775
http://purl.obolibrary.org/obo/DOID_0110216	http://purl.obolibrary.org/obo/MONDO_0014588	0.775
http://purl.obolibrary.org/obo/DOID_10208	http://purl.obolibrary.org/obo/MONDO_0000977	0.775
